start_time,end_time,Duration (mS),Voltage (mV),Remaining_charge (mAh),Intensity (mA),Power (W),Consumed charge(mAh),Energy (J),Top app,Screen(ON/OFF),GPS(ON/OFF),Mobile_Radio(ON/OFF),WiFi(ON/OFF),Wifi radio,Camera(ON/OFF),Video (ON/OFF),Audio(ON/OFF),Wakelock_in (Service)
1763738195180,1763738195257,77,3889,2570,785.100536,3.053256,0.016792,"0,235101",com.google.android.youtube,True,False,False,True,True,False,False,True,AudioMix
1763738195257,1763738195287,30,3889,2570,785.100536,3.053256,0.006543,"0,091598",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738195287,1763738195289,2,3889,2570,785.100536,3.053256,0.000436,"0,006107",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738195289,1763738195354,65,3889,2570,785.100536,3.053256,0.014175,"0,198462",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738195354,1763738195867,513,3889,2570,785.100536,3.053256,0.111877,"1,56632",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763738195867,1763738195909,42,3889,2570,785.100536,3.053256,0.009160,"0,128237",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763738195909,1763738196628,719,3889,2570,785.100536,3.053256,0.156802,"2,195291",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763738196628,1763738207020,10392,3889,2570,785.100536,3.053256,2.266324,"31,729436",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738207020,1763738207062,42,3889,2570,785.100536,3.053256,0.009160,"0,128237",com.google.android.youtube,True,False,False,True,True,False,False,True,AudioMix
1763738207062,1763738207106,44,3889,2570,785.100536,3.053256,0.009596,"0,134343",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763738207106,1763738207109,3,3889,2570,785.100536,3.053256,0.000654,"0,00916",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738207109,1763738207110,1,3889,2570,785.100536,3.053256,0.000218,"0,003053",com.google.android.youtube,True,False,False,True,True,False,True,False,screen
1763738207110,1763738207111,1,3889,2570,785.100536,3.053256,0.000218,"0,003053",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738207111,1763738207142,31,3889,2570,785.100536,3.053256,0.006761,"0,094651",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763738207142,1763738207143,1,3889,2570,785.100536,3.053256,0.000218,"0,003053",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763738207143,1763738208079,936,3889,2570,785.100536,3.053256,0.204126,"2,857848",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763738208079,1763738208128,49,3889,2570,785.100536,3.053256,0.010686,"0,14961",com.google.android.youtube,True,False,False,True,True,False,False,True,
1763738208128,1763738208590,462,3889,2570,785.100536,3.053256,0.100755,"1,410604",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763738208590,1763738208630,40,3889,2570,785.100536,3.053256,0.008723,"0,12213",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763738208630,1763738210112,1482,3889,2570,785.100536,3.053256,0.323200,"4,524925",com.google.android.youtube,True,False,False,True,True,False,True,True,
