start_time,end_time,Duration (mS),Voltage (mV),Remaining_charge (mAh),Intensity (mA),Power (W),Consumed charge(mAh),Energy (J),Top app,Screen(ON/OFF),GPS(ON/OFF),Mobile_Radio(ON/OFF),WiFi(ON/OFF),Wifi radio,Camera(ON/OFF),Video (ON/OFF),Audio(ON/OFF),Wakelock_in (Service)
1763722746220,1763722746221,1,3906,2555,199.549904,0.779442,0.000055,0.000779,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722746221,1763722746224,3,3906,2555,199.549904,0.779442,0.000166,0.002338,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763722746224,1763722746225,1,3906,2555,199.549904,0.779442,0.000055,0.000779,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722746225,1763722746226,1,3906,2555,199.549904,0.779442,0.000055,0.000779,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722746226,1763722746227,1,3906,2555,199.549904,0.779442,0.000055,0.000779,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722746227,1763722746231,4,3906,2555,199.549904,0.779442,0.000222,0.003118,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763722746231,1763722746232,1,3906,2555,199.549904,0.779442,0.000055,0.000779,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722746232,1763722746391,159,3906,2555,199.549904,0.779442,0.008813,0.123931,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763722746391,1763722759227,12836,3906,2555,199.549904,0.779442,0.711506,10.004917,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763722759227,1763722759237,10,3906,2555,199.549904,0.779442,0.000554,0.007794,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763722759237,1763722759238,1,3906,2555,199.549904,0.779442,0.000055,0.000779,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722759238,1763722759239,1,3906,2555,199.549904,0.779442,0.000055,0.000779,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763722759239,1763722759244,5,3906,2555,199.549904,0.779442,0.000277,0.003897,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722759244,1763722759245,1,3906,2555,199.549904,0.779442,0.000055,0.000779,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722759245,1763722759246,1,3906,2555,199.549904,0.779442,0.000055,0.000779,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763722759246,1763722759247,1,3906,2555,199.549904,0.779442,0.000055,0.000779,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722759247,1763722759250,3,3906,2555,199.549904,0.779442,0.000166,0.002338,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763722759250,1763722759252,2,3906,2555,199.549904,0.779442,0.000111,0.001559,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722759252,1763722759253,1,3906,2555,199.549904,0.779442,0.000055,0.000779,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722759253,1763722759254,1,3906,2555,199.549904,0.779442,0.000055,0.000779,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763722759254,1763722759256,2,3906,2555,199.549904,0.779442,0.000111,0.001559,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722759256,1763722759257,1,3906,2555,199.549904,0.779442,0.000055,0.000779,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722759257,1763722759259,2,3906,2555,199.549904,0.779442,0.000111,0.001559,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763722759259,1763722759260,1,3906,2555,199.549904,0.779442,0.000055,0.000779,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722759260,1763722759261,1,3906,2555,199.549904,0.779442,0.000055,0.000779,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722759261,1763722759263,2,3906,2555,199.549904,0.779442,0.000111,0.001559,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763722759263,1763722759264,1,3906,2555,199.549904,0.779442,0.000055,0.000779,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722759264,1763722759265,1,3906,2555,199.549904,0.779442,0.000055,0.000779,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722759265,1763722759270,5,3906,2555,199.549904,0.779442,0.000277,0.003897,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763722759270,1763722759271,1,3906,2555,199.549904,0.779442,0.000055,0.000779,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763722759271,1763722759429,158,3906,2555,199.549904,0.779442,0.008758,0.123152,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763722759429,1763722759846,417,3906,2555,199.549904,0.779442,0.023115,0.325027,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763722759846,1763722760047,201,3906,2555,199.549904,0.779442,0.011142,0.156668,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763722760047,1763722760894,847,3906,2555,199.549904,0.779442,0.046950,0.660187,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763722760894,1763722787849,26955,3906,2555,199.549904,0.779442,1.494130,21.009857,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,screen
1763722787849,1763722800105,12256,3906,2550,-333.896010,-1.304198,-1.136730,-15.984248,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,screen
1763722800105,1763722800107,2,3906,2550,-333.896010,-1.304198,-0.000185,-0.002608,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*alarm*:TIME_TICK
