start_time,end_time,Duration (mS),Voltage (mV),Remaining_charge (mAh),Intensity (mA),Power (W),Consumed charge(mAh),Energy (J),Top app,Screen(ON/OFF),GPS(ON/OFF),Mobile_Radio(ON/OFF),WiFi(ON/OFF),Wifi radio,Camera(ON/OFF),Video (ON/OFF),Audio(ON/OFF),Wakelock_in (Service)
1763736477791,1763736479058,1267,3901,2600,598.255089,2.333793,0.210553,"2,956916",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736479058,1763736479265,207,3901,2600,598.255089,2.333793,0.034400,"0,483095",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736479265,1763736479335,70,3901,2600,598.255089,2.333793,0.011633,"0,163366",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763736479335,1763736479477,142,3901,2600,598.255089,2.333793,0.023598,"0,331399",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736479477,1763736480972,1495,3901,2600,598.255089,2.333793,0.248442,"3,489021",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736480972,1763736481026,54,3901,2600,598.255089,2.333793,0.008974,"0,126025",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763736481026,1763736481522,496,3901,2600,598.255089,2.333793,0.082426,"1,157561",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736481522,1763736481525,3,3901,2600,598.255089,2.333793,0.000499,"0,007001",com.google.android.youtube,True,False,False,True,True,False,True,True,*alarm*:TIME_TICK
1763736481525,1763736482447,922,3901,2600,598.255089,2.333793,0.153220,"2,151757",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736482447,1763736482449,2,3901,2600,598.255089,2.333793,0.000332,"0,004668",com.google.android.youtube,True,False,False,True,True,False,True,True,*telephony-radio*
1763736482449,1763736482466,17,3901,2600,598.255089,2.333793,0.002825,"0,039674",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736482466,1763736482467,1,3901,2600,598.255089,2.333793,0.000166,"0,002334",com.google.android.youtube,True,False,False,True,True,False,True,True,*telephony-radio*
1763736482467,1763736482486,19,3901,2600,598.255089,2.333793,0.003157,"0,044342",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736482486,1763736483591,1105,3901,2600,598.255089,2.333793,0.183631,"2,578841",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736483591,1763736486309,2718,3901,2600,598.255089,2.333793,0.451683,"6,34325",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736486309,1763736486377,68,3901,2600,598.255089,2.333793,0.011300,"0,158698",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763736486377,1763736486599,222,3901,2600,598.255089,2.333793,0.036892,"0,518102",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736486599,1763736489171,2572,3901,2600,598.255089,2.333793,0.427420,"6,002516",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736489171,1763736491798,2627,3901,2600,598.255089,2.333793,0.436560,"6,130874",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736491798,1763736491831,33,3901,2600,598.255089,2.333793,0.005484,"0,077015",com.google.android.youtube,True,False,False,True,True,False,False,True,
1763736491831,1763736492077,246,3901,2600,598.255089,2.333793,0.040881,"0,574113",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736492077,1763736492173,96,3870,2600,598.255089,2.315247,0.015953,"0,222264",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736492173,1763736493225,1052,3870,2600,598.255089,2.315247,0.174823,"2,43564",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736493225,1763736493238,13,3870,2600,598.255089,2.315247,0.002160,"0,030098",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736493238,1763736493273,35,3870,2600,598.255089,2.315247,0.005816,"0,081034",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763736493273,1763736494981,1708,3870,2600,598.255089,2.315247,0.283839,"3,954442",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736494981,1763736495039,58,3870,2600,598.255089,2.315247,0.009639,"0,134284",com.google.android.youtube,True,False,False,True,True,False,False,True,
1763736495039,1763736496229,1190,3870,2600,598.255089,2.315247,0.197757,"2,755144",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736496229,1763736496437,208,3870,2600,598.255089,2.315247,0.034566,"0,481571",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736496437,1763736496481,44,3870,2600,598.255089,2.315247,0.007312,"0,101871",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763736496481,1763736496778,297,3870,2600,598.255089,2.315247,0.049356,"0,687628",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736496778,1763736498240,1462,3870,2600,598.255089,2.315247,0.242958,"3,384891",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736498240,1763736498295,55,3870,2600,598.255089,2.315247,0.009140,"0,127339",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763736498295,1763736498921,626,3870,2600,598.255089,2.315247,0.104030,"1,449345",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736498921,1763736498976,55,3870,2600,598.255089,2.315247,0.009140,"0,127339",com.google.android.youtube,True,False,False,True,True,False,False,True,
1763736498976,1763736499782,806,3870,2600,598.255089,2.315247,0.133943,"1,866089",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736499782,1763736500197,415,3870,2600,598.255089,2.315247,0.068966,"0,960828",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736500197,1763736500400,203,3870,2600,598.255089,2.315247,0.033735,"0,469995",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736500400,1763736500454,54,3870,2600,598.255089,2.315247,0.008974,"0,125023",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763736500454,1763736503198,2744,3870,2600,598.255089,2.315247,0.456003,"6,353038",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736503198,1763736503272,74,3870,2600,598.255089,2.315247,0.012297,"0,171328",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736503272,1763736503330,58,3870,2600,598.255089,2.315247,0.009639,"0,134284",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763736503330,1763736504329,999,3870,2600,598.255089,2.315247,0.166016,"2,312932",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736504329,1763736504564,235,3870,2600,598.255089,2.315247,0.039053,"0,544083",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736504564,1763736504609,45,3870,2600,598.255089,2.315247,0.007478,"0,104186",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763736504609,1763736505289,680,3870,2600,598.255089,2.315247,0.113004,"1,574368",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736505289,1763736505318,29,3870,2600,598.255089,2.315247,0.004819,"0,067142",com.google.android.youtube,True,False,False,True,True,False,False,True,AudioMix
1763736505318,1763736505319,1,3870,2600,598.255089,2.315247,0.000166,"0,002315",com.google.android.youtube,True,False,False,True,True,False,False,False,AudioMix
1763736505319,1763736505348,29,3870,2600,598.255089,2.315247,0.004819,"0,067142",com.google.android.youtube,True,False,False,True,True,False,False,False,AudioMix
1763736505348,1763736505420,72,3870,2600,598.255089,2.315247,0.011965,"0,166698",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736505420,1763736505421,1,3870,2600,598.255089,2.315247,0.000166,"0,002315",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736505421,1763736506165,744,3870,2600,598.255089,2.315247,0.123639,"1,722544",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736506165,1763736506225,60,3870,2600,598.255089,2.315247,0.009971,"0,138915",com.google.android.youtube,True,False,False,True,True,False,False,True,AudioMix
1763736506225,1763736506260,35,3870,2600,598.255089,2.315247,0.005816,"0,081034",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736506260,1763736506261,1,3870,2600,598.255089,2.315247,0.000166,"0,002315",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736506261,1763736506281,20,3870,2600,598.255089,2.315247,0.003324,"0,046305",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736506281,1763736506282,1,3870,2600,598.255089,2.315247,0.000166,"0,002315",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736506282,1763736506772,490,3870,2600,598.255089,2.315247,0.081429,"1,134471",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736506772,1763736506813,41,3870,2600,598.255089,2.315247,0.006813,"0,094925",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763736506813,1763736507332,519,3870,2600,598.255089,2.315247,0.086248,"1,201613",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736507332,1763736507663,331,3870,2600,598.255089,2.315247,0.055006,"0,766347",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736507663,1763736507717,54,3870,2600,598.255089,2.315247,0.008974,"0,125023",com.google.android.youtube,True,False,False,True,True,False,False,True,AudioMix
1763736507717,1763736507759,42,3870,2600,598.255089,2.315247,0.006980,"0,09724",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736507759,1763736507762,3,3870,2600,598.255089,2.315247,0.000499,"0,006946",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736507762,1763736507768,6,3870,2600,598.255089,2.315247,0.000997,"0,013891",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736507768,1763736507769,1,3870,2600,598.255089,2.315247,0.000166,"0,002315",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736507769,1763736508717,948,3870,2600,598.255089,2.315247,0.157541,"2,194854",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736508717,1763736508759,42,3870,2600,598.255089,2.315247,0.006980,"0,09724",com.google.android.youtube,True,False,False,True,True,False,False,True,AudioMix
1763736508759,1763736508783,24,3870,2600,598.255089,2.315247,0.003988,"0,055566",com.google.android.youtube,True,False,False,True,True,False,False,False,AudioMix
1763736508783,1763736508877,94,3870,2600,598.255089,2.315247,0.015621,"0,217633",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736508877,1763736508878,1,3870,2600,598.255089,2.315247,0.000166,"0,002315",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736508878,1763736508879,1,3870,2600,598.255089,2.315247,0.000166,"0,002315",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736508879,1763736510631,1752,3870,2600,598.255089,2.315247,0.291151,"4,056313",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736510631,1763736510676,45,3870,2600,598.255089,2.315247,0.007478,"0,104186",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763736510676,1763736510764,88,3870,2600,598.255089,2.315247,0.014624,"0,203742",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736510764,1763736512481,1717,3870,2600,598.255089,2.315247,0.285334,"3,975279",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736512481,1763736512489,8,3870,2600,598.255089,2.315247,0.001329,"0,018522",com.google.android.youtube,True,False,False,True,True,False,True,True,*job*/com.instagram.android/com.instagram.jobscheduler.bgfetch.scheduler.IgBgFetchSchedulerService#2131435031
1763736512489,1763736512490,1,3870,2600,598.255089,2.315247,0.000166,"0,002315",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736512490,1763736512510,20,3870,2600,598.255089,2.315247,0.003324,"0,046305",com.google.android.youtube,True,False,False,True,True,False,True,True,*job*/com.facebook.katana/com.facebook.feed.platformads.AppInstallTrackerService#2131366264
1763736512510,1763736512540,30,3870,2600,598.255089,2.315247,0.004985,"0,069457",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736512540,1763736512543,3,3870,2600,598.255089,2.315247,0.000499,"0,006946",com.google.android.youtube,True,False,False,True,True,False,True,True,*alarm*:*job.cleanup*
1763736512543,1763736512546,3,3870,2600,598.255089,2.315247,0.000499,"0,006946",com.google.android.youtube,True,False,False,True,True,False,True,True,*alarm*
1763736512546,1763736512549,3,3870,2600,598.255089,2.315247,0.000499,"0,006946",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736512549,1763736512559,10,3870,2600,598.255089,2.315247,0.001662,"0,023152",com.google.android.youtube,True,False,False,True,True,False,True,True,*job*/XXX@com.google.android.apps.tachyon/androidx.work.impl.background.systemjob.SystemJobService#19115
1763736512559,1763736512837,278,3870,2600,598.255089,2.315247,0.046199,"0,643639",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736512837,1763736512839,2,3870,2600,598.255089,2.315247,0.000332,"0,00463",com.google.android.youtube,True,False,False,True,True,False,True,True,Application creation -> Application.onCreate -> Startup Listeners -> CrashStartupListener
1763736512839,1763736513258,419,3870,2600,598.255089,2.315247,0.069630,"0,970089",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736513258,1763736513260,2,3870,2600,598.255089,2.315247,0.000332,"0,00463",com.google.android.youtube,True,False,False,True,True,False,True,True,*job*/XXX@com.google.android.apps.tachyon/androidx.work.impl.background.systemjob.SystemJobService#19115
1763736513260,1763736513302,42,3870,2600,598.255089,2.315247,0.006980,"0,09724",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736513302,1763736513305,3,3870,2600,598.255089,2.315247,0.000499,"0,006946",com.google.android.youtube,True,False,False,True,True,False,True,True,*job*/XXX@com.google.android.apps.tachyon/androidx.work.impl.background.systemjob.SystemJobService#19127
1763736513305,1763736513336,31,3870,2600,598.255089,2.315247,0.005152,"0,071773",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736513336,1763736513373,37,3870,2600,598.255089,2.315247,0.006149,"0,085664",com.google.android.youtube,True,False,False,True,True,False,True,True,WorkManager:TikTokListenableWorker startWork -> com.google.apps.tiktok.sync.impl.workmanager.SyncWorker startWork() -> com.google.apps.tiktok.sync.impl.workmanager.SyncWorker startWork() -> NoAccountWorkerFactory startWork()
1763736513373,1763736515210,1837,3870,2600,598.255089,2.315247,0.305276,"4,253109",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736515210,1763736515261,51,3870,2600,598.255089,2.315247,0.008475,"0,118078",com.google.android.youtube,True,False,False,True,True,False,False,True,AudioMix
1763736515261,1763736515319,58,3870,2600,598.255089,2.315247,0.009639,"0,134284",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736515319,1763736516538,1219,3870,2600,598.255089,2.315247,0.202576,"2,822286",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736516538,1763736516574,36,3870,2600,598.255089,2.315247,0.005983,"0,083349",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763736516574,1763736518001,1427,3870,2600,598.255089,2.315247,0.237142,"3,303858",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736518001,1763736518017,16,3870,2600,598.255089,2.315247,0.002659,"0,037044",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763736518017,1763736518324,307,3870,2600,598.255089,2.315247,0.051018,"0,710781",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736518324,1763736520232,1908,3870,2600,598.255089,2.315247,0.317075,"4,417492",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736520232,1763736520274,42,3870,2600,598.255089,2.315247,0.006980,"0,09724",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763736520274,1763736522146,1872,3870,2600,598.255089,2.315247,0.311093,"4,334143",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736522146,1763736539644,17498,3870,2590,598.623167,2.316672,2.909641,"40,537121",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736539644,1763736541017,1373,3870,2590,598.623167,2.316672,0.228308,"3,18079",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736541017,1763736541055,38,3870,2590,598.623167,2.316672,0.006319,"0,088034",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763736541055,1763736541542,487,3870,2590,598.623167,2.316672,0.080980,"1,128219",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736541542,1763736541543,1,3870,2590,598.623167,2.316672,0.000166,"0,002317",com.google.android.youtube,True,False,False,True,True,False,True,True,*alarm*:TIME_TICK
1763736541543,1763736542644,1101,3870,2590,598.623167,2.316672,0.183079,"2,550655",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736542644,1763736543659,1015,3870,2590,598.623167,2.316672,0.168778,"2,351422",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736543659,1763736543743,84,3870,2590,598.623167,2.316672,0.013968,"0,1946",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736543743,1763736543757,14,3870,2590,598.623167,2.316672,0.002328,"0,032433",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736543757,1763736543790,33,3870,2590,598.623167,2.316672,0.005487,"0,07645",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736543790,1763736543826,36,3870,2590,598.623167,2.316672,0.005986,"0,0834",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763736543826,1763736546745,2919,3870,2590,598.623167,2.316672,0.485384,"6,762365",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736546745,1763736547699,954,3870,2590,598.623167,2.316672,0.158635,"2,210105",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736547699,1763736547764,65,3870,2590,598.623167,2.316672,0.010808,"0,150584",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736547764,1763736547781,17,3870,2590,598.623167,2.316672,0.002827,"0,039383",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736547781,1763736547782,1,3870,2590,598.623167,2.316672,0.000166,"0,002317",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736547782,1763736550773,2991,3870,2590,598.623167,2.316672,0.497356,"6,929165",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736550773,1763736551719,946,3870,2590,598.623167,2.316672,0.157305,"2,191571",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736551719,1763736551722,3,3870,2590,598.623167,2.316672,0.000499,"0,00695",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736551722,1763736551786,64,3870,2590,598.623167,2.316672,0.010642,"0,148267",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736551786,1763736551803,17,3870,2590,598.623167,2.316672,0.002827,"0,039383",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736551803,1763736551804,1,3870,2590,598.623167,2.316672,0.000166,"0,002317",com.google.android.youtube,True,False,False,True,True,False,True,True,*telephony-radio*
1763736551804,1763736552215,411,3870,2590,598.623167,2.316672,0.068343,"0,952152",com.google.android.youtube,True,False,False,True,True,False,True,True,*telephony-radio*
1763736552215,1763736552763,548,3899,2585,598.981731,2.335430,0.091178,"1,279816",com.google.android.youtube,True,False,False,True,True,False,True,True,*telephony-radio*
1763736552763,1763736552765,2,3899,2585,598.981731,2.335430,0.000333,"0,004671",com.google.android.youtube,True,False,False,True,True,False,True,True,*telephony-radio*
1763736552765,1763736552784,19,3899,2585,598.981731,2.335430,0.003161,"0,044373",com.google.android.youtube,True,False,False,True,True,False,True,True,*telephony-radio*
1763736552784,1763736552789,5,3899,2585,598.981731,2.335430,0.000832,"0,011677",com.google.android.youtube,True,False,False,True,True,False,True,True,*telephony-radio*
1763736552789,1763736554799,2010,3899,2585,598.981731,2.335430,0.334431,"4,694214",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736554799,1763736555485,686,3899,2585,598.981731,2.335430,0.114139,"1,602105",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736555485,1763736555918,433,3899,2585,598.981731,2.335430,0.072044,"1,011241",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736555918,1763736555948,30,3899,2585,598.981731,2.335430,0.004992,"0,070063",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763736555948,1763736557223,1275,3899,2585,598.981731,2.335430,0.212139,"2,977673",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736557223,1763736557261,38,3899,2585,598.981731,2.335430,0.006323,"0,088746",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763736557261,1763736558465,1204,3899,2585,598.981731,2.335430,0.200326,"2,811857",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736558465,1763736558489,24,3899,2585,598.981731,2.335430,0.003993,"0,05605",com.google.android.youtube,True,False,False,True,True,False,True,False,
1763736558489,1763736558529,40,3899,2585,598.981731,2.335430,0.006655,"0,093417",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736558529,1763736558562,33,3899,2585,598.981731,2.335430,0.005491,"0,077069",com.google.android.youtube,True,False,False,True,True,False,True,False,NetworkStats
1763736558562,1763736560303,1741,3899,2585,598.981731,2.335430,0.289674,"4,065983",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736560303,1763736560343,40,3899,2585,598.981731,2.335430,0.006655,"0,093417",com.google.android.youtube,True,False,False,True,True,False,False,False,AudioMix
1763736560343,1763736560405,62,3899,2585,598.981731,2.335430,0.010316,"0,144797",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736560405,1763736560426,21,3899,2585,598.981731,2.335430,0.003494,"0,049044",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736560426,1763736560427,1,3899,2585,598.981731,2.335430,0.000166,"0,002335",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736560427,1763736561460,1033,3899,2585,598.981731,2.335430,0.171874,"2,412499",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736561460,1763736561511,51,3899,2585,598.981731,2.335430,0.008486,"0,119107",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763736561511,1763736561608,97,3899,2585,598.981731,2.335430,0.016139,"0,226537",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736561608,1763736561664,56,3899,2585,598.981731,2.335430,0.009317,"0,130784",com.google.android.youtube,True,False,False,True,True,False,False,True,AudioMix
1763736561664,1763736561709,45,3899,2585,598.981731,2.335430,0.007487,"0,105094",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736561709,1763736561714,5,3899,2585,598.981731,2.335430,0.000832,"0,011677",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736561714,1763736561715,1,3899,2585,598.981731,2.335430,0.000166,"0,002335",com.google.android.youtube,True,False,False,True,True,False,True,False,
1763736561715,1763736561748,33,3899,2585,598.981731,2.335430,0.005491,"0,077069",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736561748,1763736561753,5,3899,2585,598.981731,2.335430,0.000832,"0,011677",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736561753,1763736561757,4,3899,2585,598.981731,2.335430,0.000666,"0,009342",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736561757,1763736562755,998,3899,2585,598.981731,2.335430,0.166051,"2,330759",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736562755,1763736562794,39,3899,2585,598.981731,2.335430,0.006489,"0,091082",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763736562794,1763736563411,617,3899,2585,598.981731,2.335430,0.102659,"1,44096",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736563411,1763736564645,1234,3899,2585,598.981731,2.335430,0.205318,"2,88192",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736564645,1763736564940,295,3899,2585,598.981731,2.335430,0.049083,"0,688952",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736564940,1763736564952,12,3899,2585,598.981731,2.335430,0.001997,"0,028025",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736564952,1763736564968,16,3899,2585,598.981731,2.335430,0.002662,"0,037367",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736564968,1763736564969,1,3899,2585,598.981731,2.335430,0.000166,"0,002335",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736564969,1763736564992,23,3899,2585,598.981731,2.335430,0.003827,"0,053715",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763736564992,1763736565043,51,3899,2585,598.981731,2.335430,0.008486,"0,119107",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736565043,1763736565047,4,3899,2585,598.981731,2.335430,0.000666,"0,009342",com.google.android.youtube,True,False,False,True,True,False,True,True,*alarm*:*job.delay*
1763736565047,1763736565050,3,3899,2585,598.981731,2.335430,0.000499,"0,007006",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736565050,1763736565059,9,3899,2585,598.981731,2.335430,0.001497,"0,021019",com.google.android.youtube,True,False,False,True,True,False,True,True,*job*/XXX@com.whatsapp/androidx.work.impl.background.systemjob.SystemJobService#54053
1763736565059,1763736565666,607,3899,2585,598.981731,2.335430,0.100995,"1,417606",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736565666,1763736565671,5,3899,2585,598.981731,2.335430,0.000832,"0,011677",com.google.android.youtube,True,False,False,True,True,False,True,True,*job*/XXX@com.whatsapp/androidx.work.impl.background.systemjob.SystemJobService#54053
1763736565671,1763736565723,52,3899,2585,598.981731,2.335430,0.008652,"0,121442",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736565723,1763736565727,4,3899,2585,598.981731,2.335430,0.000666,"0,009342",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736565727,1763736565919,192,3899,2585,598.981731,2.335430,0.031946,"0,448403",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736565919,1763736566453,534,3899,2585,598.981731,2.335430,0.088849,"1,247119",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736566453,1763736566460,7,3899,2585,598.981731,2.335430,0.001165,"0,016348",com.google.android.youtube,True,False,False,True,True,False,True,True,*job*/com.whatsapp/.infra.push.RegistrationIntentService#4
1763736566460,1763736566531,71,3899,2585,598.981731,2.335430,0.011813,"0,165816",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736566531,1763736566535,4,3899,2585,598.981731,2.335430,0.000666,"0,009342",com.google.android.youtube,True,False,False,True,True,False,True,True,FBNSPreloadWakefulExecutor
1763736566535,1763736566644,109,3899,2585,598.981731,2.335430,0.018136,"0,254562",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736566644,1763736566652,8,3899,2585,598.981731,2.335430,0.001331,"0,018683",com.google.android.youtube,True,False,False,True,True,False,True,True,*job*/XXX@com.whatsapp/androidx.work.impl.background.systemjob.SystemJobService#54057
1763736566652,1763736566702,50,3899,2585,598.981731,2.335430,0.008319,"0,116771",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736566702,1763736566745,43,3899,2585,598.981731,2.335430,0.007155,"0,100423",com.google.android.youtube,True,False,False,True,True,False,False,True,AudioMix
1763736566745,1763736566773,28,3899,2585,598.981731,2.335430,0.004659,"0,065392",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736566773,1763736566831,58,3899,2585,598.981731,2.335430,0.009650,"0,135455",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736566831,1763736566835,4,3899,2585,598.981731,2.335430,0.000666,"0,009342",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
