start_time,end_time,Duration (mS),Voltage (mV),Remaining_charge (mAh),Intensity (mA),Power (W),Consumed charge(mAh),Energy (J),Top app,Screen(ON/OFF),GPS(ON/OFF),Mobile_Radio(ON/OFF),WiFi(ON/OFF),Wifi radio,Camera(ON/OFF),Video (ON/OFF),Audio(ON/OFF),Wakelock_in (Service)
1763737681932,1763737681935,3,3918,2625,598.563448,2.345172,0.000499,"0,007036",com.google.android.youtube,True,False,False,True,True,False,True,True,*job*/com.linkedin.android/androidx.work.impl.background.systemjob.SystemJobService#-2147483022
1763737681935,1763737681978,43,3918,2625,598.563448,2.345172,0.007150,"0,100842",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763737681978,1763737681986,8,3918,2625,598.563448,2.345172,0.001330,"0,018761",com.google.android.youtube,True,False,False,True,True,False,True,True,*job*/com.linkedin.android/androidx.work.impl.background.systemjob.SystemJobService#-2147483025
1763737681986,1763737684881,2895,3918,2625,598.563448,2.345172,0.481345,"6,789272",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763737684881,1763737689764,4883,3888,2620,598.762557,2.327989,0.812155,"11,367569",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763737689764,1763737690971,1207,3888,2620,598.762557,2.327989,0.200752,"2,809883",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763737690971,1763737691055,84,3888,2620,598.762557,2.327989,0.013971,"0,195551",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763737691055,1763737691129,74,3888,2620,598.762557,2.327989,0.012308,"0,172271",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763737691129,1763737691130,1,3888,2620,598.762557,2.327989,0.000166,"0,002328",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763737691130,1763737691245,115,3888,2620,598.762557,2.327989,0.019127,"0,267719",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763737691245,1763737691246,1,3888,2620,598.762557,2.327989,0.000166,"0,002328",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763737691246,1763737691563,317,3888,2620,598.762557,2.327989,0.052724,"0,737972",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763737691563,1763737691674,111,3888,2620,598.762557,2.327989,0.018462,"0,258407",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763737691674,1763737691712,38,3888,2620,598.762557,2.327989,0.006320,"0,088464",com.google.android.youtube,True,False,False,True,True,False,False,False,AudioMix
1763737691712,1763737691772,60,3888,2620,598.762557,2.327989,0.009979,"0,139679",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763737691772,1763737692263,491,3888,2620,598.762557,2.327989,0.081665,"1,143043",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763737692263,1763737692265,2,3888,2620,598.762557,2.327989,0.000333,"0,004656",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763737692265,1763737692277,12,3888,2620,598.762557,2.327989,0.001996,"0,027936",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763737692277,1763737692323,46,3888,2620,598.762557,2.327989,0.007651,"0,107087",com.google.android.youtube,True,False,False,True,True,False,False,False,AudioMix
1763737692323,1763737692344,21,3888,2620,598.762557,2.327989,0.003493,"0,048888",com.google.android.youtube,True,False,False,True,True,False,False,False,NetworkStats
1763737692344,1763737692348,4,3888,2620,598.762557,2.327989,0.000665,"0,009312",com.google.android.youtube,True,False,False,True,True,False,True,False,NetworkStats
1763737692348,1763737692402,54,3888,2620,598.762557,2.327989,0.008981,"0,125711",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763737692402,1763737692403,1,3888,2620,598.762557,2.327989,0.000166,"0,002328",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763737692403,1763737692765,362,3888,2620,598.762557,2.327989,0.060209,"0,842732",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763737692765,1763737693242,477,3888,2620,598.762557,2.327989,0.079336,"1,110451",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763737693242,1763737693243,1,3888,2620,598.762557,2.327989,0.000166,"0,002328",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763737693243,1763737693327,84,3888,2620,598.762557,2.327989,0.013971,"0,195551",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763737693327,1763737693386,59,3888,2620,598.762557,2.327989,0.009813,"0,137351",com.google.android.youtube,True,False,False,True,True,False,False,False,AudioMix
1763737693386,1763737693432,46,3888,2620,598.762557,2.327989,0.007651,"0,107087",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763737693432,1763737693446,14,3888,2620,598.762557,2.327989,0.002329,"0,032592",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763737693446,1763737693450,4,3888,2620,598.762557,2.327989,0.000665,"0,009312",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763737693450,1763737693906,456,3888,2620,598.762557,2.327989,0.075843,"1,061563",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763737693906,1763737693957,51,3888,2620,598.762557,2.327989,0.008482,"0,118727",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763737693957,1763737693958,1,3888,2620,598.762557,2.327989,0.000166,"0,002328",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763737693958,1763737694499,541,3888,2620,598.762557,2.327989,0.089981,"1,259442",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763737694499,1763737694551,52,3888,2620,598.762557,2.327989,0.008649,"0,121055",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763737694551,1763737695061,510,3888,2620,598.762557,2.327989,0.084825,"1,187274",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763737695061,1763737695063,2,3888,2620,598.762557,2.327989,0.000333,"0,004656",com.google.android.youtube,True,False,False,True,True,False,True,True,GCM_READ
1763737695063,1763737695064,1,3888,2620,598.762557,2.327989,0.000166,"0,002328",com.google.android.youtube,True,False,False,True,True,False,True,True,GCM_READ
1763737695064,1763737695070,6,3888,2620,598.762557,2.327989,0.000998,"0,013968",com.google.android.youtube,True,False,False,True,True,False,True,True,GCM_WORK
1763737695070,1763737695077,7,3888,2620,598.762557,2.327989,0.001164,"0,016296",com.google.android.youtube,True,False,False,True,True,False,True,True,GCM_WORK
1763737695077,1763737695104,27,3888,2620,598.762557,2.327989,0.004491,"0,062856",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763737695104,1763737695316,212,3888,2620,598.762557,2.327989,0.035260,"0,493534",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763737695316,1763737695363,47,3888,2620,598.762557,2.327989,0.007817,"0,109415",com.google.android.youtube,True,False,False,True,True,False,False,False,AudioMix
1763737695363,1763737695470,107,3888,2620,598.762557,2.327989,0.017797,"0,249095",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763737695470,1763737695479,9,3888,2620,598.762557,2.327989,0.001497,"0,020952",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763737695479,1763737695482,3,3888,2620,598.762557,2.327989,0.000499,"0,006984",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763737695482,1763737695691,209,3888,2620,598.762557,2.327989,0.034761,"0,48655",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763737695691,1763737695697,6,3888,2620,598.762557,2.327989,0.000998,"0,013968",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763737695697,1763737695754,57,3888,2620,598.762557,2.327989,0.009480,"0,132695",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763737695754,1763737695786,32,3888,2620,598.762557,2.327989,0.005322,"0,074496",com.google.android.youtube,True,False,False,True,True,False,False,False,AudioMix
1763737695786,1763737695824,38,3888,2620,598.762557,2.327989,0.006320,"0,088464",com.google.android.youtube,True,False,False,True,True,False,False,False,NetworkStats
1763737695824,1763737695847,23,3888,2620,598.762557,2.327989,0.003825,"0,053544",com.google.android.youtube,True,False,False,True,True,False,True,False,NetworkStats
1763737695847,1763737695914,67,3888,2620,598.762557,2.327989,0.011144,"0,155975",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763737695914,1763737695930,16,3888,2620,598.762557,2.327989,0.002661,"0,037248",com.google.android.youtube,True,False,False,True,True,False,True,False,Application creation -> Application.onCreate -> Startup Listeners -> CrashStartupListener
1763737695930,1763737695936,6,3888,2620,598.762557,2.327989,0.000998,"0,013968",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763737695936,1763737695938,2,3888,2620,598.762557,2.327989,0.000333,"0,004656",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763737695938,1763737695939,1,3888,2620,598.762557,2.327989,0.000166,"0,002328",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763737695939,1763737696108,169,3888,2620,598.762557,2.327989,0.028109,"0,39343",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763737696108,1763737696109,1,3888,2620,598.762557,2.327989,0.000166,"0,002328",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763737696109,1763737696295,186,3888,2620,598.762557,2.327989,0.030936,"0,433006",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763737696295,1763737696297,2,3888,2620,598.762557,2.327989,0.000333,"0,004656",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763737696297,1763737696434,137,3888,2620,598.762557,2.327989,0.022786,"0,318934",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763737696434,1763737696523,89,3888,2620,598.762557,2.327989,0.014803,"0,207191",com.google.android.youtube,True,False,False,True,True,False,True,True,GOOGLE_C2DM
1763737696523,1763737696554,31,3888,2620,598.762557,2.327989,0.005156,"0,072168",com.google.android.youtube,True,False,False,True,True,False,True,True,SyncLoopWakeLock
1763737696554,1763737696559,5,3888,2620,598.762557,2.327989,0.000832,"0,01164",com.google.android.youtube,True,False,False,True,True,False,True,True,*job*/XXX@gmail-ls/com.google/[EMAIL]:android#572
1763737696559,1763737696584,25,3888,2620,598.762557,2.327989,0.004158,"0,0582",com.google.android.youtube,True,False,False,True,True,False,True,True,GOOGLE_C2DM
1763737696584,1763737696591,7,3888,2620,598.762557,2.327989,0.001164,"0,016296",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763737696591,1763737696600,9,3888,2620,598.762557,2.327989,0.001497,"0,020952",com.google.android.youtube,True,False,False,True,True,False,True,True,SyncLoopWakeLock
1763737696600,1763737696626,26,3888,2620,598.762557,2.327989,0.004324,"0,060528",com.google.android.youtube,True,False,False,True,True,False,True,True,SyncLoopWakeLock
1763737696626,1763737696627,1,3888,2620,598.762557,2.327989,0.000166,"0,002328",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763737696627,1763737696701,74,3888,2620,598.762557,2.327989,0.012308,"0,172271",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763737696701,1763737696702,1,3888,2620,598.762557,2.327989,0.000166,"0,002328",com.google.android.youtube,True,False,False,True,True,False,True,False,SyncLoopWakeLock
1763737696702,1763737696831,129,3888,2620,598.762557,2.327989,0.021456,"0,300311",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763737696831,1763737696882,51,3888,2620,598.762557,2.327989,0.008482,"0,118727",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763737696882,1763737696892,10,3888,2620,598.762557,2.327989,0.001663,"0,02328",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763737696892,1763737697070,178,3888,2620,598.762557,2.327989,0.029605,"0,414382",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763737697070,1763737697089,19,3888,2620,598.762557,2.327989,0.003160,"0,044232",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763737697089,1763737697278,189,3888,2620,598.762557,2.327989,0.031435,"0,43999",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763737697278,1763737697370,92,3888,2620,598.762557,2.327989,0.015302,"0,214175",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763737697370,1763737697520,150,3888,2620,598.762557,2.327989,0.024948,"0,349198",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763737697520,1763737697522,2,3888,2620,598.762557,2.327989,0.000333,"0,004656",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763737697522,1763737697524,2,3888,2620,598.762557,2.327989,0.000333,"0,004656",com.google.android.youtube,True,False,False,True,True,False,True,False,NetworkStats
1763737697524,1763737697721,197,3888,2620,598.762557,2.327989,0.032766,"0,458614",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763737697721,1763737697733,12,3888,2620,598.762557,2.327989,0.001996,"0,027936",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763737697733,1763737697935,202,3888,2620,598.762557,2.327989,0.033597,"0,470254",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763737697935,1763737697936,1,3888,2620,598.762557,2.327989,0.000166,"0,002328",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763737697936,1763737698059,123,3888,2620,598.762557,2.327989,0.020458,"0,286343",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763737698059,1763737698064,5,3888,2620,598.762557,2.327989,0.000832,"0,01164",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763737698064,1763737698356,292,3888,2620,598.762557,2.327989,0.048566,"0,679773",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763737698356,1763737698534,178,3888,2620,598.762557,2.327989,0.029605,"0,414382",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763737698534,1763737698541,7,3888,2620,598.762557,2.327989,0.001164,"0,016296",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763737698541,1763737698542,1,3888,2620,598.762557,2.327989,0.000166,"0,002328",com.google.android.youtube,True,False,False,True,True,False,True,True,*sync*/gmail-ls/com.google/XXX@gmail.com
1763737698542,1763737698778,236,3888,2620,598.762557,2.327989,0.039252,"0,549405",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763737698778,1763737698780,2,3888,2620,598.762557,2.327989,0.000333,"0,004656",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763737698780,1763737698822,42,3888,2620,598.762557,2.327989,0.006986,"0,097776",com.google.android.youtube,True,False,False,True,True,False,True,False,*sync*/gmail-ls/com.google/XXX@gmail.com
1763737698822,1763737698835,13,3888,2620,598.762557,2.327989,0.002162,"0,030264",com.google.android.youtube,True,False,False,True,True,False,True,False,*sync*/gmail-ls/com.google/XXX@gmail.com
1763737698835,1763737698862,27,3888,2620,598.762557,2.327989,0.004491,"0,062856",com.google.android.youtube,True,False,False,True,True,False,True,False,SyncLoopWakeLock
1763737698862,1763737698923,61,3888,2620,598.762557,2.327989,0.010146,"0,142007",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763737698923,1763737698928,5,3888,2620,598.762557,2.327989,0.000832,"0,01164",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763737698928,1763737699035,107,3888,2620,598.762557,2.327989,0.017797,"0,249095",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763737699035,1763737699082,47,3888,2620,598.762557,2.327989,0.007817,"0,109415",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763737699082,1763737699217,135,3888,2620,598.762557,2.327989,0.022454,"0,314278",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763737699217,1763737699219,2,3888,2620,598.762557,2.327989,0.000333,"0,004656",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763737699219,1763737699312,93,3888,2620,598.762557,2.327989,0.015468,"0,216503",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763737699312,1763737699314,2,3888,2620,598.762557,2.327989,0.000333,"0,004656",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763737699314,1763737699722,408,3888,2620,598.762557,2.327989,0.067860,"0,949819",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763737699722,1763737699723,1,3888,2620,598.762557,2.327989,0.000166,"0,002328",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763737699723,1763737699829,106,3888,2620,598.762557,2.327989,0.017630,"0,246767",com.google.android.youtube,True,False,False,True,True,False,True,False,
1763737699829,1763737700044,215,3888,2620,598.762557,2.327989,0.035759,"0,500518",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763737700044,1763737700056,12,3888,2620,598.762557,2.327989,0.001996,"0,027936",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763737700056,1763737700064,8,3888,2620,598.762557,2.327989,0.001331,"0,018624",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763737700064,1763737700311,247,3888,2620,598.762557,2.327989,0.041082,"0,575013",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763737700311,1763737700316,5,3888,2620,598.762557,2.327989,0.000832,"0,01164",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763737700316,1763737700347,31,3888,2620,598.762557,2.327989,0.005156,"0,072168",com.google.android.youtube,True,False,False,True,True,False,True,False,NetworkStats
1763737700347,1763737700699,352,3888,2620,598.762557,2.327989,0.058546,"0,819452",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763737700699,1763737700700,1,3888,2620,598.762557,2.327989,0.000166,"0,002328",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763737700700,1763737701420,720,3888,2620,598.762557,2.327989,0.119753,"1,676152",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763737701420,1763737701421,1,3888,2620,598.762557,2.327989,0.000166,"0,002328",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763737701421,1763737701525,104,3888,2620,598.762557,2.327989,0.017298,"0,242111",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763737701525,1763737701533,8,3888,2620,598.762557,2.327989,0.001331,"0,018624",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763737701533,1763737701552,19,3888,2620,598.762557,2.327989,0.003160,"0,044232",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763737701552,1763737701880,328,3888,2620,598.762557,2.327989,0.054554,"0,76358",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763737701880,1763737701944,64,3888,2620,598.762557,2.327989,0.010645,"0,148991",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763737701944,1763737702138,194,3888,2620,598.762557,2.327989,0.032267,"0,45163",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763737702138,1763737702255,117,3888,2620,598.762557,2.327989,0.019460,"0,272375",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763737702255,1763737702266,11,3888,2620,598.762557,2.327989,0.001830,"0,025608",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763737702266,1763737702662,396,3888,2620,598.762557,2.327989,0.065864,"0,921884",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763737702662,1763737702663,1,3888,2620,598.762557,2.327989,0.000166,"0,002328",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763737702663,1763737702714,51,3888,2620,598.762557,2.327989,0.008482,"0,118727",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763737702714,1763737702750,36,3888,2620,598.762557,2.327989,0.005988,"0,083808",com.google.android.youtube,True,False,False,True,True,False,False,False,AudioMix
1763737702750,1763737702818,68,3888,2620,598.762557,2.327989,0.011310,"0,158303",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763737702818,1763737703048,230,3888,2620,598.762557,2.327989,0.038254,"0,535437",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763737703048,1763737703157,109,3888,2620,598.762557,2.327989,0.018129,"0,253751",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763737703157,1763737703158,1,3888,2620,598.762557,2.327989,0.000166,"0,002328",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763737703158,1763737703234,76,3888,2620,598.762557,2.327989,0.012641,"0,176927",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763737703234,1763737703341,107,3888,2620,598.762557,2.327989,0.017797,"0,249095",com.google.android.youtube,True,False,False,True,True,False,False,False,AudioMix
1763737703341,1763737703363,22,3888,2620,598.762557,2.327989,0.003659,"0,051216",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763737703363,1763737703395,32,3888,2620,598.762557,2.327989,0.005322,"0,074496",com.google.android.youtube,True,False,False,True,True,False,True,False,NetworkStats
1763737703395,1763737703409,14,3888,2620,598.762557,2.327989,0.002329,"0,032592",com.google.android.youtube,True,False,False,True,True,False,True,False,NetworkStats
1763737703409,1763737703413,4,3888,2620,598.762557,2.327989,0.000665,"0,009312",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763737703413,1763737703414,1,3888,2620,598.762557,2.327989,0.000166,"0,002328",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763737703414,1763737703676,262,3888,2620,598.762557,2.327989,0.043577,"0,609933",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763737703676,1763737703677,1,3888,2620,598.762557,2.327989,0.000166,"0,002328",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763737703677,1763737703736,59,3888,2620,598.762557,2.327989,0.009813,"0,137351",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763737703736,1763737703804,68,3888,2620,598.762557,2.327989,0.011310,"0,158303",com.google.android.youtube,True,False,False,True,True,False,False,False,AudioMix
1763737703804,1763737703875,71,3888,2620,598.762557,2.327989,0.011809,"0,165287",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763737703875,1763737703876,1,3888,2620,598.762557,2.327989,0.000166,"0,002328",com.google.android.youtube,True,False,False,True,True,False,True,False,
1763737703876,1763737704216,340,3888,2620,598.762557,2.327989,0.056550,"0,791516",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763737704216,1763737704217,1,3888,2620,598.762557,2.327989,0.000166,"0,002328",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763737704217,1763737704505,288,3888,2620,598.762557,2.327989,0.047901,"0,670461",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763737704505,1763737704506,1,3888,2620,598.762557,2.327989,0.000166,"0,002328",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763737704506,1763737704840,334,3888,2620,598.762557,2.327989,0.055552,"0,777548",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763737704840,1763737704881,41,3888,2620,598.762557,2.327989,0.006819,"0,095448",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763737704881,1763737706321,1440,3888,2620,598.762557,2.327989,0.239505,"3,352304",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763737706321,1763737706322,1,3888,2620,598.762557,2.327989,0.000166,"0,002328",com.google.android.youtube,True,False,False,True,True,False,True,True,*telephony-radio*
1763737706322,1763737706338,16,3888,2620,598.762557,2.327989,0.002661,"0,037248",com.google.android.youtube,True,False,False,True,True,False,True,True,*telephony-radio*
1763737706338,1763737706340,2,3888,2620,598.762557,2.327989,0.000333,"0,004656",com.google.android.youtube,True,False,False,True,True,False,True,True,*telephony-radio*
1763737706340,1763737706404,64,3888,2620,598.762557,2.327989,0.010645,"0,148991",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763737706404,1763737708656,2252,3888,2620,598.762557,2.327989,0.374559,"5,242631",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763737708656,1763737710262,1606,3888,2620,598.762557,2.327989,0.267115,"3,73875",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763737710262,1763737710299,37,3888,2620,598.762557,2.327989,0.006154,"0,086136",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763737710299,1763737711512,1213,3888,2620,598.762557,2.327989,0.201750,"2,82385",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763737711512,1763737711556,44,3888,2620,598.762557,2.327989,0.007318,"0,102432",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763737711556,1763737711659,103,3888,2620,598.762557,2.327989,0.017131,"0,239783",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763737711659,1763737712069,410,3888,2620,598.762557,2.327989,0.068192,"0,954475",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763737712069,1763737713549,1480,3888,2620,598.762557,2.327989,0.246158,"3,445423",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763737713549,1763737713594,45,3888,2620,598.762557,2.327989,0.007485,"0,104759",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763737713594,1763737714943,1349,3888,2620,598.762557,2.327989,0.224370,"3,140457",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763737714943,1763737715073,130,3888,2615,1195.814649,4.649327,0.043182,"0,604413",com.google.android.youtube,True,False,False,True,True,False,True,True,
,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,
,,,,s,,,,,,,,,,,,,,
