start_time,end_time,Duration (mS),Voltage (mV),Remaining_charge (mAh),Intensity (mA),Power (W),Consumed charge(mAh),Energy (J),Top app,Screen(ON/OFF),GPS(ON/OFF),Mobile_Radio(ON/OFF),WiFi(ON/OFF),Wifi radio,Camera(ON/OFF),Video (ON/OFF),Audio(ON/OFF),Wakelock_in (Service)
1763723266527,1763723280149,13622,3955,2640,299.336471,1.183876,1.132656,16.126755,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763723280149,1763723280151,2,3955,2640,299.336471,1.183876,0.000166,0.002368,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*alarm*:TIME_TICK
1763723280151,1763723280889,738,3955,2640,299.336471,1.183876,0.061364,0.873700,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763723280889,1763723280890,1,3955,2640,299.336471,1.183876,0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-radio*
1763723280890,1763723280899,9,3955,2640,299.336471,1.183876,0.000748,0.010655,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-radio*
1763723280899,1763723280901,2,3955,2640,299.336471,1.183876,0.000166,0.002368,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-radio*
1763723280901,1763723283690,2789,3955,2640,299.336471,1.183876,0.231903,3.301829,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763723283690,1763723284616,926,3955,2640,299.336471,1.183876,0.076996,1.096269,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,screen
1763723284616,1763723284637,21,3955,2640,299.336471,1.183876,0.001746,0.024861,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,RILJ_ACK_WL
1763723284637,1763723284638,1,3955,2640,299.336471,1.183876,0.000083,0.001184,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763723284638,1763723284642,4,3955,2640,299.336471,1.183876,0.000333,0.004736,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763723284642,1763723284643,1,3955,2640,299.336471,1.183876,0.000083,0.001184,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,RILJ_ACK_WL
1763723284643,1763723284645,2,3955,2640,299.336471,1.183876,0.000166,0.002368,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763723284645,1763723284646,1,3955,2640,299.336471,1.183876,0.000083,0.001184,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,RILJ_ACK_WL
1763723284646,1763723284648,2,3955,2640,299.336471,1.183876,0.000166,0.002368,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763723284648,1763723284650,2,3955,2640,299.336471,1.183876,0.000166,0.002368,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,RILJ_ACK_WL
1763723284650,1763723284651,1,3955,2640,299.336471,1.183876,0.000083,0.001184,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763723284651,1763723284653,2,3955,2640,299.336471,1.183876,0.000166,0.002368,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763723284653,1763723284656,3,3955,2640,299.336471,1.183876,0.000249,0.003552,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,RILJ_ACK_WL
1763723284656,1763723284658,2,3955,2640,299.336471,1.183876,0.000166,0.002368,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763723284658,1763723284659,1,3955,2640,299.336471,1.183876,0.000083,0.001184,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763723284659,1763723284660,1,3955,2640,299.336471,1.183876,0.000083,0.001184,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,RILJ_ACK_WL
1763723284660,1763723284661,1,3955,2640,299.336471,1.183876,0.000083,0.001184,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763723284661,1763723284663,2,3955,2640,299.336471,1.183876,0.000166,0.002368,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,RILJ_ACK_WL
1763723284663,1763723284664,1,3955,2640,299.336471,1.183876,0.000083,0.001184,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763723284664,1763723284665,1,3955,2640,299.336471,1.183876,0.000083,0.001184,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,RILJ_ACK_WL
1763723284665,1763723284668,3,3955,2640,299.336471,1.183876,0.000249,0.003552,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,RILJ_ACK_WL
1763723284668,1763723284669,1,3955,2640,299.336471,1.183876,0.000083,0.001184,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763723284669,1763723284670,1,3955,2640,299.336471,1.183876,0.000083,0.001184,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763723284670,1763723284671,1,3955,2640,299.336471,1.183876,0.000083,0.001184,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763723284671,1763723284678,7,3955,2640,299.336471,1.183876,0.000582,0.008287,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,RILJ_ACK_WL
1763723284678,1763723284679,1,3955,2640,299.336471,1.183876,0.000083,0.001184,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763723284679,1763723284836,157,3955,2640,299.336471,1.183876,0.013054,0.185868,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,RILJ_ACK_WL
1763723284836,1763723292874,8038,3955,2640,299.336471,1.183876,0.668352,9.515993,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,screen
1763723292874,1763723292905,31,3955,2640,299.336471,1.183876,0.002578,0.036700,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,RILJ_ACK_WL
1763723292905,1763723292906,1,3955,2640,299.336471,1.183876,0.000083,0.001184,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763723292906,1763723292910,4,3955,2640,299.336471,1.183876,0.000333,0.004736,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763723292910,1763723292911,1,3955,2640,299.336471,1.183876,0.000083,0.001184,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,RILJ_ACK_WL
1763723292911,1763723292912,1,3955,2640,299.336471,1.183876,0.000083,0.001184,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763723292912,1763723292913,1,3955,2640,299.336471,1.183876,0.000083,0.001184,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,*telephony-sem-radio*
1763723292913,1763723292915,2,3955,2640,299.336471,1.183876,0.000166,0.002368,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,RILJ_ACK_WL
1763723292915,1763723292916,1,3955,2640,299.336471,1.183876,0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723292916,1763723292917,1,3955,2640,299.336471,1.183876,0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723292917,1763723292918,1,3955,2640,299.336471,1.183876,0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723292918,1763723292919,1,3955,2640,299.336471,1.183876,0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723292919,1763723292921,2,3955,2640,299.336471,1.183876,0.000166,0.002368,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723292921,1763723292922,1,3955,2640,299.336471,1.183876,0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723292922,1763723292923,1,3955,2640,299.336471,1.183876,0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723292923,1763723292926,3,3955,2640,299.336471,1.183876,0.000249,0.003552,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723292926,1763723292927,1,3955,2640,299.336471,1.183876,0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723292927,1763723292928,1,3955,2640,299.336471,1.183876,0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723292928,1763723292929,1,3955,2640,299.336471,1.183876,0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723292929,1763723292931,2,3955,2640,299.336471,1.183876,0.000166,0.002368,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723292931,1763723292932,1,3955,2640,299.336471,1.183876,0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723292932,1763723292933,1,3955,2640,299.336471,1.183876,0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723292933,1763723292936,3,3955,2640,299.336471,1.183876,0.000249,0.003552,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723292936,1763723292937,1,3955,2640,299.336471,1.183876,0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723292937,1763723293099,162,3955,2640,299.336471,1.183876,0.013470,0.191788,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723293099,1763723300859,7760,3955,2640,299.336471,1.183876,0.645236,9.186876,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763723300859,1763723300869,10,3955,2640,299.336471,1.183876,0.000831,0.011839,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723300869,1763723300871,2,3955,2640,299.336471,1.183876,0.000166,0.002368,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723300871,1763723300875,4,3955,2640,299.336471,1.183876,0.000333,0.004736,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723300875,1763723300876,1,3955,2640,299.336471,1.183876,0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723300876,1763723300878,2,3955,2640,299.336471,1.183876,0.000166,0.002368,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723300878,1763723300879,1,3955,2640,299.336471,1.183876,0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723300879,1763723300882,3,3955,2640,299.336471,1.183876,0.000249,0.003552,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723300882,1763723300884,2,3955,2640,299.336471,1.183876,0.000166,0.002368,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723300884,1763723300885,1,3955,2640,299.336471,1.183876,0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723300885,1763723300889,4,3955,2640,299.336471,1.183876,0.000333,0.004736,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723300889,1763723300890,1,3955,2640,299.336471,1.183876,0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723300890,1763723300891,1,3955,2640,299.336471,1.183876,0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723300891,1763723300893,2,3955,2640,299.336471,1.183876,0.000166,0.002368,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723300893,1763723300894,1,3955,2640,299.336471,1.183876,0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723300894,1763723300895,1,3955,2640,299.336471,1.183876,0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723300895,1763723300896,1,3955,2640,299.336471,1.183876,0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723300896,1763723300897,1,3955,2640,299.336471,1.183876,0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723300897,1763723300899,2,3955,2640,299.336471,1.183876,0.000166,0.002368,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723300899,1763723300900,1,3955,2640,299.336471,1.183876,0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723300900,1763723300901,1,3955,2640,299.336471,1.183876,0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723300901,1763723300904,3,3955,2640,299.336471,1.183876,0.000249,0.003552,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723300904,1763723300905,1,3955,2640,299.336471,1.183876,0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723300905,1763723301207,302,3955,2640,299.336471,1.183876,0.025111,0.357530,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723301207,1763723303145,1938,3955,2640,299.336471,1.183876,0.161143,2.294351,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763723303145,1763723308470,5325,3955,2640,299.336471,1.183876,0.442769,6.304138,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,screen
1763723308470,1763723333607,25137,3955,2635,339.814990,1.343968,2.372758,33.783331,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,screen
1763723333607,1763723333709,102,3955,2635,339.814990,1.343968,0.009628,0.137085,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763723333709,1763723333738,29,3955,2635,339.814990,1.343968,0.002737,0.038975,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723333738,1763723333739,1,3955,2635,339.814990,1.343968,0.000094,0.001344,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723333739,1763723333743,4,3955,2635,339.814990,1.343968,0.000378,0.005376,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723333743,1763723333744,1,3955,2635,339.814990,1.343968,0.000094,0.001344,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723333744,1763723333746,2,3955,2635,339.814990,1.343968,0.000189,0.002688,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723333746,1763723333748,2,3955,2635,339.814990,1.343968,0.000189,0.002688,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723333748,1763723333749,1,3955,2635,339.814990,1.343968,0.000094,0.001344,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723333749,1763723333750,1,3955,2635,339.814990,1.343968,0.000094,0.001344,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723333750,1763723333752,2,3955,2635,339.814990,1.343968,0.000189,0.002688,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723333752,1763723333754,2,3955,2635,339.814990,1.343968,0.000189,0.002688,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723333754,1763723333756,2,3955,2635,339.814990,1.343968,0.000189,0.002688,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723333756,1763723333758,2,3955,2635,339.814990,1.343968,0.000189,0.002688,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723333758,1763723333759,1,3955,2635,339.814990,1.343968,0.000094,0.001344,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723333759,1763723333760,1,3955,2635,339.814990,1.343968,0.000094,0.001344,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723333760,1763723333762,2,3955,2635,339.814990,1.343968,0.000189,0.002688,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723333762,1763723333764,2,3955,2635,339.814990,1.343968,0.000189,0.002688,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723333764,1763723333765,1,3955,2635,339.814990,1.343968,0.000094,0.001344,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723333765,1763723333769,4,3955,2635,339.814990,1.343968,0.000378,0.005376,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723333769,1763723333770,1,3955,2635,339.814990,1.343968,0.000094,0.001344,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723333770,1763723333935,165,3955,2635,339.814990,1.343968,0.015575,0.221755,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723333935,1763723340149,6214,3955,2635,339.814990,1.343968,0.586558,8.351419,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763723340149,1763723340152,3,3955,2635,339.814990,1.343968,0.000283,0.004032,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*alarm*:TIME_TICK
1763723340152,1763723341788,1636,3955,2635,339.814990,1.343968,0.154427,2.198732,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763723341788,1763723341798,10,3955,2635,339.814990,1.343968,0.000944,0.013440,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723341798,1763723341799,1,3955,2635,339.814990,1.343968,0.000094,0.001344,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723341799,1763723341800,1,3955,2635,339.814990,1.343968,0.000094,0.001344,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723341800,1763723341805,5,3955,2635,339.814990,1.343968,0.000472,0.006720,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723341805,1763723341806,1,3955,2635,339.814990,1.343968,0.000094,0.001344,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723341806,1763723341807,1,3955,2635,339.814990,1.343968,0.000094,0.001344,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723341807,1763723341811,4,3955,2635,339.814990,1.343968,0.000378,0.005376,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723341811,1763723341813,2,3955,2635,339.814990,1.343968,0.000189,0.002688,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723341813,1763723341814,1,3955,2635,339.814990,1.343968,0.000094,0.001344,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723341814,1763723341816,2,3955,2635,339.814990,1.343968,0.000189,0.002688,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723341816,1763723341818,2,3955,2635,339.814990,1.343968,0.000189,0.002688,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723341818,1763723341819,1,3955,2635,339.814990,1.343968,0.000094,0.001344,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723341819,1763723341820,1,3955,2635,339.814990,1.343968,0.000094,0.001344,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723341820,1763723341822,2,3955,2635,339.814990,1.343968,0.000189,0.002688,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723341822,1763723341826,4,3955,2635,339.814990,1.343968,0.000378,0.005376,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723341826,1763723341828,2,3955,2635,339.814990,1.343968,0.000189,0.002688,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723341828,1763723341833,5,3955,2635,339.814990,1.343968,0.000472,0.006720,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723341833,1763723341834,1,3955,2635,339.814990,1.343968,0.000094,0.001344,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723341834,1763723341837,3,3955,2635,339.814990,1.343968,0.000283,0.004032,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723341837,1763723342028,191,3955,2635,339.814990,1.343968,0.018029,0.256698,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723342028,1763723344107,2079,3955,2635,339.814990,1.343968,0.196243,2.794110,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
