start_time,end_time,Duration (mS),Voltage (mV),Remaining_charge (mAh),Intensity (mA),Power (W),Consumed charge(mAh),Energy (J),Top app,Screen(ON/OFF),GPS(ON/OFF),Mobile_Radio(ON/OFF),WiFi(ON/OFF),Wifi radio,Camera(ON/OFF),Video (ON/OFF),Audio(ON/OFF),Wakelock_in (Service)
1763737163182,1763737163232,50,3869,2600,"598,563448","2,315842","0,008313","0,115792","com,google,android,youtube",True,False,False,True,True,False,True,False,AudioMix
1763737163232,1763737163237,5,3869,2600,"598,563448","2,315842","0,000831","0,011579","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737163237,1763737164000,763,3869,2600,"598,563448","2,315842","0,126862","1,766987","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737164000,1763737164001,1,3869,2600,"598,563448","2,315842","0,000166","0,002316","com,google,android,youtube",True,False,False,True,True,False,True,True,*telephony-radio*
1763737164001,1763737164002,1,3869,2600,"598,563448","2,315842","0,000166","0,002316","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737164002,1763737164018,16,3869,2600,"598,563448","2,315842","0,00266","0,037053","com,google,android,youtube",True,False,False,True,True,False,True,True,*telephony-radio*
1763737164018,1763737164019,1,3869,2600,"598,563448","2,315842","0,000166","0,002316","com,google,android,youtube",True,False,False,True,True,False,True,True,*telephony-radio*
1763737164019,1763737164269,250,3869,2600,"598,563448","2,315842","0,041567","0,57896","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737164269,1763737164558,289,3869,2600,"598,563448","2,315842","0,048051","0,669278","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737164558,1763737164594,36,3869,2600,"598,563448","2,315842","0,005986","0,08337","com,google,android,youtube",True,False,False,True,True,False,True,True,NetworkStats
1763737164594,1763737164730,136,3869,2600,"598,563448","2,315842","0,022612","0,314955","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737164730,1763737165812,1082,3869,2600,"598,563448","2,315842","0,179902","2,505741","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737165812,1763737165835,23,3869,2600,"598,563448","2,315842","0,003824","0,053264","com,google,android,youtube",True,False,False,True,True,False,True,True,NetworkStats
1763737165835,1763737167266,1431,3869,2600,"598,563448","2,315842","0,237929","3,31397","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737167266,1763737167306,40,3869,2600,"598,563448","2,315842","0,006651","0,092634","com,google,android,youtube",True,False,False,True,True,False,True,True,NetworkStats
1763737167306,1763737167738,432,3869,2600,"598,563448","2,315842","0,071828","1,000444","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737167738,1763737167893,155,3869,2600,"598,563448","2,315842","0,025771","0,358956","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737167893,1763737169229,1336,3869,2600,"598,563448","2,315842","0,222134","3,093965","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737169229,1763737169267,38,3869,2600,"598,563448","2,315842","0,006318","0,088002","com,google,android,youtube",True,False,False,True,True,False,True,True,NetworkStats
1763737169267,1763737170837,1570,3869,2600,"598,563448","2,315842","0,26104","3,635872","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737170837,1763737170881,44,3869,2600,"598,563448","2,315842","0,007316","0,101897","com,google,android,youtube",True,False,False,True,True,False,True,True,NetworkStats
1763737170881,1763737170894,13,3869,2600,"598,563448","2,315842","0,002161","0,030106","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737170894,1763737172048,1154,3869,2600,"598,563448","2,315842","0,191873","2,672482","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737172048,1763737173404,1356,3869,2600,"598,563448","2,315842","0,225459","3,140282","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737173404,1763737173448,44,3869,2600,"598,563448","2,315842","0,007316","0,101897","com,google,android,youtube",True,False,False,True,True,False,True,True,NetworkStats
1763737173448,1763737175055,1607,3869,2600,"598,563448","2,315842","0,267192","3,721558","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737175055,1763737176164,1109,3869,2600,"598,563448","2,315842","0,184391","2,568269","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737176164,1763737176207,43,3869,2600,"598,563448","2,315842","0,00715","0,099581","com,google,android,youtube",True,False,False,True,True,False,True,True,NetworkStats
1763737176207,1763737178818,2611,3869,2600,"598,563448","2,315842","0,434125","6,046663","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737178818,1763737178819,1,3869,2600,"598,563448","2,315842","0,000166","0,002316","com,google,android,youtube",True,False,False,True,True,False,True,False,screen
1763737178819,1763737178915,96,3869,2600,"598,563448","2,315842","0,015962","0,222321","com,google,android,youtube",True,False,False,True,True,False,True,False,AudioMix
1763737178915,1763737178929,14,3869,2600,"598,563448","2,315842","0,002328","0,032422","com,google,android,youtube",True,False,False,True,True,False,True,False,AudioMix
1763737178929,1763737178931,2,3869,2600,"598,563448","2,315842","0,000333","0,004632","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737178931,1763737178932,1,3869,2600,"598,563448","2,315842","0,000166","0,002316","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737178932,1763737179120,188,3869,2600,"598,563448","2,315842","0,031258","0,435378","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737179120,1763737179178,58,3869,2600,"598,563448","2,315842","0,009644","0,134319","com,google,android,youtube",True,False,False,True,True,False,False,True,AudioMix
1763737179178,1763737179179,1,3869,2600,"598,563448","2,315842","0,000166","0,002316","com,google,android,youtube",True,False,False,True,True,False,False,False,AudioMix
1763737179179,1763737179181,2,3869,2600,"598,563448","2,315842","0,000333","0,004632","com,google,android,youtube",True,False,False,True,True,False,False,False,AudioMix
1763737179181,1763737179291,110,3869,2600,"598,563448","2,315842","0,018289","0,254743","com,google,android,youtube",True,False,False,True,True,False,True,False,AudioMix
1763737179291,1763737180357,1066,3869,2600,"598,563448","2,315842","0,177241","2,468688","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737180357,1763737180413,56,3869,2600,"598,563448","2,315842","0,009311","0,129687","com,google,android,youtube",True,False,False,True,True,False,False,True,
1763737180413,1763737180939,526,3869,2600,"598,563448","2,315842","0,087457","1,218133","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737180939,1763737180986,47,3869,2600,"598,563448","2,315842","0,007815","0,108845","com,google,android,youtube",True,False,False,True,True,False,True,True,NetworkStats
1763737180986,1763737181920,934,3869,2600,"598,563448","2,315842","0,155294","2,162996","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737181920,1763737182178,258,3869,2600,"598,563448","2,315842","0,042897","0,597487","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737182178,1763737182215,37,3869,2600,"598,563448","2,315842","0,006152","0,085686","com,google,android,youtube",True,False,False,True,True,False,False,True,AudioMix
1763737182215,1763737182266,51,3869,2600,"598,563448","2,315842","0,00848","0,118108","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737182266,1763737182638,372,3869,2600,"598,563448","2,315842","0,061852","0,861493","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737182638,1763737182639,1,3869,2600,"598,563448","2,315842","0,000166","0,002316","com,google,android,youtube",True,False,False,True,True,False,True,True,"*alarm*:*job,cleanup*"
1763737182639,1763737182646,7,3869,2600,"598,563448","2,315842","0,001164","0,016211","com,google,android,youtube",True,False,False,True,True,False,True,True,*alarm*
1763737182646,1763737182658,12,3869,2600,"598,563448","2,315842","0,001995","0,02779","com,google,android,youtube",True,False,False,True,True,False,True,True,"*job*/com,linkedin,android/androidx,work,impl,background,systemjob,SystemJobService#-2147483316"
1763737182658,1763737182660,2,3869,2600,"598,563448","2,315842","0,000333","0,004632","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737182660,1763737182676,16,3869,2600,"598,563448","2,315842","0,00266","0,037053","com,google,android,youtube",True,False,False,True,True,False,True,True,"*job*/com,facebook,katana/com,facebook,feed,platformads,AppInstallTrackerService#2131366264"
1763737182676,1763737183228,552,3869,2600,"598,563448","2,315842","0,09178","1,278345","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737183228,1763737183299,71,3869,2600,"598,563448","2,315842","0,011805","0,164425","com,google,android,youtube",True,False,False,True,True,False,False,True,AudioMix
1763737183299,1763737183300,1,3869,2600,"598,563448","2,315842","0,000166","0,002316","com,google,android,youtube",True,False,False,True,True,False,False,False,AudioMix
1763737183300,1763737183323,23,3869,2600,"598,563448","2,315842","0,003824","0,053264","com,google,android,youtube",True,False,False,True,True,False,False,False,AudioMix
1763737183323,1763737183401,78,3869,2600,"598,563448","2,315842","0,012969","0,180636","com,google,android,youtube",True,False,False,True,True,False,True,False,AudioMix
1763737183401,1763737183405,4,3869,2600,"598,563448","2,315842","0,000665","0,009263","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737183405,1763737183431,26,3869,2600,"598,563448","2,315842","0,004323","0,060212","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737183431,1763737183470,39,3869,2600,"598,563448","2,315842","0,006484","0,090318","com,google,android,youtube",True,False,False,True,True,False,True,True,NetworkStats
1763737183470,1763737183634,164,3869,2600,"598,563448","2,315842","0,027268","0,379798","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737183634,1763737183637,3,3869,2600,"598,563448","2,315842","0,000499","0,006948","com,google,android,youtube",True,False,False,True,True,False,True,True,"*job*/com,linkedin,android/androidx,work,impl,background,systemjob,SystemJobService#-2147483316"
1763737183637,1763737183911,274,3869,2600,"598,563448","2,315842","0,045557","0,634541","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737183911,1763737183914,3,3869,2600,"598,563448","2,315842","0,000499","0,006948","com,google,android,youtube",True,False,False,True,True,False,True,True,"*job*/com,linkedin,android/androidx,work,impl,background,systemjob,SystemJobService#-2147483024"
1763737183914,1763737185272,1358,3869,2600,"598,563448","2,315842","0,225791","3,144913","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737185272,1763737186259,987,3869,2600,"598,563448","2,315842","0,164106","2,285736","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737186259,1763737186305,46,3869,2600,"598,563448","2,315842","0,007648","0,106529","com,google,android,youtube",True,False,False,True,True,False,False,True,AudioMix
1763737186305,1763737186361,56,3869,2600,"598,563448","2,315842","0,009311","0,129687","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737186361,1763737186379,18,3869,2600,"598,563448","2,315842","0,002993","0,041685","com,google,android,youtube",True,False,False,True,True,False,True,False,AudioMix
1763737186379,1763737186397,18,3869,2600,"598,563448","2,315842","0,002993","0,041685","com,google,android,youtube",True,False,False,True,True,False,True,False,AudioMix
1763737186397,1763737186398,1,3869,2600,"598,563448","2,315842","0,000166","0,002316","com,google,android,youtube",True,False,False,True,True,False,True,False,
1763737186398,1763737187496,1098,3869,2600,"598,563448","2,315842","0,182562","2,542794","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737187496,1763737187569,73,3869,2600,"598,563448","2,315842","0,012138","0,169056","com,google,android,youtube",True,False,False,True,True,False,False,True,AudioMix
1763737187569,1763737187597,28,3869,2600,"598,563448","2,315842","0,004655","0,064844","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737187597,1763737187598,1,3869,2600,"598,563448","2,315842","0,000166","0,002316","com,google,android,youtube",True,False,False,True,True,False,True,False,AudioMix
1763737187598,1763737187602,4,3869,2600,"598,563448","2,315842","0,000665","0,009263","com,google,android,youtube",True,False,False,True,True,False,True,False,
1763737187602,1763737187657,55,3869,2600,"598,563448","2,315842","0,009145","0,127371","com,google,android,youtube",True,False,False,True,True,False,True,False,AudioMix
1763737187657,1763737187658,1,3869,2600,"598,563448","2,315842","0,000166","0,002316","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737187658,1763737187951,293,3869,2600,"598,563448","2,315842","0,048716","0,678542","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737187951,1763737187995,44,3869,2600,"598,563448","2,315842","0,007316","0,101897","com,google,android,youtube",True,False,False,True,True,False,True,True,NetworkStats
1763737187995,1763737189227,1232,3869,2600,"598,563448","2,315842","0,204842","2,853117","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737189227,1763737189264,37,3869,2600,"598,563448","2,315842","0,006152","0,085686","com,google,android,youtube",True,False,False,True,True,False,True,True,NetworkStats
1763737189264,1763737189385,121,3869,2600,"598,563448","2,315842","0,020118","0,280217","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737189385,1763737190133,748,3869,2600,"598,563448","2,315842","0,124368","1,73225","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737190133,1763737190172,39,3869,2600,"598,563448","2,315842","0,006484","0,090318","com,google,android,youtube",True,False,False,True,True,False,False,True,AudioMix
1763737190172,1763737190215,43,3869,2600,"598,563448","2,315842","0,00715","0,099581","com,google,android,youtube",True,False,False,True,True,False,True,True,AudioMix
1763737190215,1763737191542,1327,3869,2600,"598,563448","2,315842","0,220637","3,073122","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737191542,1763737191585,43,3869,2600,"598,563448","2,315842","0,00715","0,099581","com,google,android,youtube",True,False,False,True,True,False,True,True,NetworkStats
1763737191585,1763737193132,1547,3869,2600,"598,563448","2,315842","0,257216","3,582608","com,google,android,youtube",True,False,False,True,True,False,True,True,
1763737193132,1763737193217,85,3894,2595,"3232,758621","12,588362","0,076329","1,070011","com,google,android,youtube",True,False,False,True,True,False,True,True,
