start_time,end_time,Duration (mS),Voltage (mV),Remaining_charge (mAh),Intensity (mA),Power (W),Consumed charge(mAh),Energy (J),Top app,Screen(ON/OFF),GPS(ON/OFF),Mobile_Radio(ON/OFF),WiFi(ON/OFF),Wifi radio,Camera(ON/OFF),Video (ON/OFF),Audio(ON/OFF),Wakelock_in (Service)
1763733962888,1763733962896,8,3836,2340,299.351405,1.148312,0.000665,"0,009186",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,GCM_READ
1763733962896,1763733962898,2,3836,2340,299.351405,1.148312,0.000166,"0,002297",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,GCM_READ
1763733962898,1763733962924,26,3836,2340,299.351405,1.148312,0.002162,"0,029856",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,GCM_WORK
1763733962924,1763733962953,29,3836,2340,299.351405,1.148312,0.002411,"0,033301",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,GCM_WORK
1763733962953,1763733962962,9,3836,2340,299.351405,1.148312,0.000748,"0,010335",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,
1763733962962,1763733962974,12,3836,2340,299.351405,1.148312,0.000998,"0,01378",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,GCM_WORK
1763733962974,1763733963619,645,3836,2340,299.351405,1.148312,0.053634,"0,740661",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,
1763733963619,1763733963987,368,3836,2340,299.351405,1.148312,0.030600,"0,422579",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,GOOGLE_C2DM
1763733963987,1763733964000,13,3836,2340,299.351405,1.148312,0.001081,"0,014928",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,*job*/com.facebook.katana/com.facebook.feed.platformads.AppInstallTrackerService#2131366264
1763733964000,1763733964205,205,3836,2340,299.351405,1.148312,0.017046,"0,235404",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,GOOGLE_C2DM
1763733964205,1763733964211,6,3836,2340,299.351405,1.148312,0.000499,"0,00689",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,*job*/com.linkedin.android/.notifications.push.RegistrationJobIntentServiceImpl#-1173897311
1763733964211,1763733964319,108,3836,2340,299.351405,1.148312,0.008981,"0,124018",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,GOOGLE_C2DM
1763733964319,1763733964332,13,3836,2340,299.351405,1.148312,0.001081,"0,014928",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,GOOGLE_C2DM
1763733964332,1763733964381,49,3836,2340,299.351405,1.148312,0.004075,"0,056267",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,wake:com.google.firebase.iid.WakeLockHolder
1763733964381,1763733964539,158,3836,2340,299.351405,1.148312,0.013138,"0,181433",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,AudioMix
1763733964539,1763733964544,5,3836,2340,299.351405,1.148312,0.000416,"0,005742",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,*job*/com.linkedin.android/androidx.work.impl.background.systemjob.SystemJobService#-2147483060
1763733964544,1763733964566,22,3836,2340,299.351405,1.148312,0.001829,"0,025263",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,*job*/com.linkedin.android/androidx.work.impl.background.systemjob.SystemJobService#-2147483060
1763733964566,1763733964634,68,3836,2340,299.351405,1.148312,0.005654,"0,078085",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,wake:com.google.firebase.iid.WakeLockHolder
1763733964634,1763733964655,21,3836,2340,299.351405,1.148312,0.001746,"0,024115",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,wake:com.google.firebase.iid.WakeLockHolder
1763733964655,1763733965135,480,3836,2340,299.351405,1.148312,0.039914,"0,55119",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,Prevent Sleep by AssistantDelay
1763733965135,1763733970436,5301,3836,2340,299.351405,1.148312,0.440795,"6,087202",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,AudioMix
1763733970436,1763733970437,1,3836,2340,299.351405,1.148312,0.000083,"0,001148",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,*telephony-radio*
1763733970437,1763733970438,1,3836,2340,299.351405,1.148312,0.000083,"0,001148",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,AudioMix
1763733970438,1763733970466,28,3836,2340,299.351405,1.148312,0.002328,"0,032153",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,*telephony-radio*
1763733970466,1763733970467,1,3836,2340,299.351405,1.148312,0.000083,"0,001148",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,*telephony-radio*
1763733970467,1763733970640,173,3836,2340,299.351405,1.148312,0.014385,"0,198658",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,AudioMix
1763733970640,1763733970704,64,3836,2340,299.351405,1.148312,0.005322,"0,073492",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,
1763733970704,1763733973635,2931,3836,2340,299.351405,1.148312,0.243722,"3,365702",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,
1763733973635,1763733974563,928,3836,2340,299.351405,1.148312,0.077166,"1,065634",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,AudioMix
1763733974563,1763733974614,51,3836,2340,299.351405,1.148312,0.004241,"0,058564",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,NetworkStats
1763733974614,1763733975034,420,3836,2340,299.351405,1.148312,0.034924,"0,482291",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,AudioMix
1763733975034,1763733975611,577,3836,2340,299.351405,1.148312,0.047979,"0,662576",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,
1763733975611,1763733975989,378,3836,2340,299.351405,1.148312,0.031432,"0,434062",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,
1763733975989,1763733976376,387,3859,2335,598.623167,2.310087,0.064352,"0,894004",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,
1763733976376,1763733976417,41,3859,2335,598.623167,2.310087,0.006818,"0,094714",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,NetworkStats
1763733976417,1763733978031,1614,3859,2335,598.623167,2.310087,0.268383,"3,72848",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,
1763733978031,1763733978662,631,3859,2335,598.623167,2.310087,0.104925,"1,457665",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,AudioMix
1763733978662,1763733979318,656,3859,2335,598.623167,2.310087,0.109082,"1,515417",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,AudioMix
1763733979318,1763733979388,70,3859,2335,598.623167,2.310087,0.011640,"0,161706",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,
1763733979388,1763733980544,1156,3859,2335,598.623167,2.310087,0.192225,"2,67046",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,
1763733980544,1763733980554,10,3859,2335,598.623167,2.310087,0.001663,"0,023101",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,*alarm*:com.whatsapp.alarm.CLIENT_PING_PERIODIC
1763733980554,1763733980852,298,3859,2335,598.623167,2.310087,0.049553,"0,688406",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,
1763733980852,1763733980861,9,3859,2335,598.623167,2.310087,0.001497,"0,020791",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,*job*/com.whatsapp/.infra.push.RegistrationIntentService#4
1763733980861,1763733980924,63,3859,2335,598.623167,2.310087,0.010476,"0,145535",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,
1763733980924,1763733980927,3,3859,2335,598.623167,2.310087,0.000499,"0,00693",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,FBNSPreloadWakefulExecutor
1763733980927,1763733982318,1391,3859,2335,598.623167,2.310087,0.231301,"3,213331",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,
1763733982318,1763733991053,8735,3859,2335,598.623167,2.310087,1.452493,"20,178608",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,AudioMix
1763733991053,1763733991117,64,3859,2335,598.623167,2.310087,0.010642,"0,147846",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,
1763733991117,1763733991123,6,3859,2335,598.623167,2.310087,0.000998,"0,013861",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,
1763733991123,1763733992512,1389,3859,2335,598.623167,2.310087,0.230969,"3,208711",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,
1763733992512,1763733993394,882,3859,2335,598.623167,2.310087,0.146663,"2,037497",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,
1763733993394,1763733993441,47,3859,2335,598.623167,2.310087,0.007815,"0,108574",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,NetworkStats
1763733993441,1763733994055,614,3859,2335,598.623167,2.310087,0.102099,"1,418393",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,
1763733994055,1763733994134,79,3859,2335,598.623167,2.310087,0.013136,"0,182497",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,AudioMix
1763733994134,1763733994982,848,3859,2335,598.623167,2.310087,0.141009,"1,958954",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,AudioMix
1763733994982,1763733995024,42,3859,2335,598.623167,2.310087,0.006984,"0,097024",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,NetworkStats
1763733995024,1763733997227,2203,3859,2335,598.623167,2.310087,0.366324,"5,089121",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,AudioMix
1763733997227,1763734006058,8831,3859,2335,598.623167,2.310087,1.468456,"20,400377",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,AudioMix
1763734006058,1763734006964,906,3859,2330,598.583353,2.309933,0.150643,"2,092799",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,AudioMix
1763734006964,1763734006973,9,3859,2330,598.583353,2.309933,0.001496,"0,020789",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,*alarm*:com.facebook.rti.fbns.intent.ACTION_ALARM.FBNS_SCHEDULED_REDELIVERY
1763734006973,1763734006984,11,3859,2330,598.583353,2.309933,0.001829,"0,025409",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,*job*/com.samsung.android.networkdiagnostic/androidx.work.impl.background.systemjob.SystemJobService#2030
1763734006984,1763734006987,3,3859,2330,598.583353,2.309933,0.000499,"0,00693",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,*alarm*:com.facebook.rti.fbns.intent.ACTION_ALARM.FBNS_SCHEDULED_REDELIVERY
1763734006987,1763734007225,238,3859,2330,598.583353,2.309933,0.039573,"0,549764",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,AudioMix
1763734007225,1763734007228,3,3859,2330,598.583353,2.309933,0.000499,"0,00693",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,*job*/com.samsung.android.networkdiagnostic/androidx.work.impl.background.systemjob.SystemJobService#2030
1763734007228,1763734010109,2881,3859,2330,598.583353,2.309933,0.479033,"6,654917",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,AudioMix
1763734010109,1763734010153,44,3859,2330,598.583353,2.309933,0.007316,"0,101637",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,
1763734010153,1763734013115,2962,3859,2330,598.583353,2.309933,0.492501,"6,842022",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,
1763734013115,1763734018925,5810,3859,2330,598.583353,2.309933,0.966047,"13,420712",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,AudioMix
1763734018925,1763734019053,128,3859,2330,598.583353,2.309933,0.021283,"0,295671",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,
1763734019053,1763734020101,1048,3859,2330,598.583353,2.309933,0.174254,"2,42081",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,
1763734020101,1763734020102,1,3859,2330,598.583353,2.309933,0.000166,"0,00231",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,*alarm*:TIME_TICK
1763734020102,1763734021924,1822,3859,2330,598.583353,2.309933,0.302950,"4,208698",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,
1763734021924,1763734022017,93,3859,2330,598.583353,2.309933,0.015463,"0,214824",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,AudioMix
1763734022017,1763734022039,22,3859,2330,598.583353,2.309933,0.003658,"0,050819",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,AudioMix
1763734022039,1763734024222,2183,3859,2330,598.583353,2.309933,0.362974,"5,042584",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,
1763734024222,1763734024268,46,3859,2330,598.583353,2.309933,0.007649,"0,106257",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,NetworkStats
1763734024268,1763734025043,775,3859,2330,598.583353,2.309933,0.128862,"1,790198",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,
1763734025043,1763734025857,814,3859,2330,598.583353,2.309933,0.135346,"1,880286",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,AudioMix
1763734025857,1763734025897,40,3859,2330,598.583353,2.309933,0.006651,"0,092397",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,NetworkStats
1763734025897,1763734026810,913,3859,2330,598.583353,2.309933,0.151807,"2,108969",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,AudioMix
1763734026810,1763734026813,3,3859,2330,598.583353,2.309933,0.000499,"0,00693",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,GCM_READ
1763734026813,1763734026814,1,3859,2330,598.583353,2.309933,0.000166,"0,00231",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,GCM_READ
1763734026814,1763734026817,3,3859,2330,598.583353,2.309933,0.000499,"0,00693",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,GCM_WORK
1763734026817,1763734026820,3,3859,2330,598.583353,2.309933,0.000499,"0,00693",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,GCM_READ
1763734026820,1763734026847,27,3859,2330,598.583353,2.309933,0.004489,"0,062368",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,GCM_WORK
1763734026847,1763734026880,33,3859,2330,598.583353,2.309933,0.005487,"0,076228",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,GCM_WORK
1763734026880,1763734026891,11,3859,2330,598.583353,2.309933,0.001829,"0,025409",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,GOOGLE_C2DM
1763734026891,1763734026897,6,3859,2330,598.583353,2.309933,0.000998,"0,01386",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,GCM_WORK
1763734026897,1763734027281,384,3859,2330,598.583353,2.309933,0.063849,"0,887014",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,GOOGLE_C2DM
1763734027281,1763734027284,3,3859,2330,598.583353,2.309933,0.000499,"0,00693",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,Application creation -> Application.onCreate -> Startup Listeners -> CrashStartupListener
1763734027284,1763734027417,133,3859,2330,598.583353,2.309933,0.022114,"0,307221",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,GOOGLE_C2DM
1763734027417,1763734027425,8,3859,2330,598.583353,2.309933,0.001330,"0,018479",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,*job*/com.facebook.katana/com.facebook.feed.platformads.AppInstallTrackerService#2131366264
1763734027425,1763734027456,31,3859,2330,598.583353,2.309933,0.005154,"0,071608",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,GOOGLE_C2DM
1763734027456,1763734027558,102,3859,2330,598.583353,2.309933,0.016960,"0,235613",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,GOOGLE_C2DM
1763734027558,1763734027590,32,3859,2330,598.583353,2.309933,0.005321,"0,073918",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,SyncLoopWakeLock
1763734027590,1763734027599,9,3859,2330,598.583353,2.309933,0.001496,"0,020789",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,*job*/XXX@gmail-ls/com.google/[EMAIL]:android#568
1763734027599,1763734027600,1,3859,2330,598.583353,2.309933,0.000166,"0,00231",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,SyncLoopWakeLock
1763734027600,1763734027605,5,3859,2330,598.583353,2.309933,0.000831,"0,01155",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,GOOGLE_C2DM
1763734027605,1763734027608,3,3859,2330,598.583353,2.309933,0.000499,"0,00693",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,SyncLoopWakeLock
1763734027608,1763734027620,12,3859,2330,598.583353,2.309933,0.001995,"0,027719",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,SyncLoopWakeLock
1763734027620,1763734027621,1,3859,2330,598.583353,2.309933,0.000166,"0,00231",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,GOOGLE_C2DM
1763734027621,1763734027657,36,3859,2330,598.583353,2.309933,0.005986,"0,083158",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,*sync*/gmail-ls/com.google/XXX@gmail.com
1763734027657,1763734027658,1,3859,2330,598.583353,2.309933,0.000166,"0,00231",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,SyncLoopWakeLock
1763734027658,1763734027683,25,3859,2330,598.583353,2.309933,0.004157,"0,057748",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,*sync*/gmail-ls/com.google/XXX@gmail.com
1763734027683,1763734027714,31,3859,2330,598.583353,2.309933,0.005154,"0,071608",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,wake:com.google.firebase.iid.WakeLockHolder
1763734027714,1763734027717,3,3859,2330,598.583353,2.309933,0.000499,"0,00693",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,SyncLoopWakeLock
1763734027717,1763734027718,1,3859,2330,598.583353,2.309933,0.000166,"0,00231",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,*job*/XXX@gmail-ls/com.google/[EMAIL]:android#569
1763734027718,1763734027719,1,3859,2330,598.583353,2.309933,0.000166,"0,00231",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,SyncLoopWakeLock
1763734027719,1763734027724,5,3859,2330,598.583353,2.309933,0.000831,"0,01155",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,SyncLoopWakeLock
1763734027724,1763734027738,14,3859,2330,598.583353,2.309933,0.002328,"0,032339",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,wake:com.google.firebase.iid.WakeLockHolder
1763734027738,1763734029092,1354,3859,2330,598.583353,2.309933,0.225134,"3,127649",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,*sync*/gmail-ls/com.google/XXX@gmail.com
1763734029092,1763734029103,11,3859,2330,598.583353,2.309933,0.001829,"0,025409",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,Prevent Sleep by AssistantDelay
1763734029103,1763734029104,1,3859,2330,598.583353,2.309933,0.000166,"0,00231",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,*sync*/gmail-ls/com.google/XXX@gmail.com
1763734029104,1763734029141,37,3859,2330,598.583353,2.309933,0.006152,"0,085468",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,*sync*/gmail-ls/com.google/XXX@gmail.com
1763734029141,1763734029144,3,3859,2330,598.583353,2.309933,0.000499,"0,00693",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,*sync*/gmail-ls/com.google/XXX@gmail.com
1763734029144,1763734029146,2,3859,2330,598.583353,2.309933,0.000333,"0,00462",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,SyncLoopWakeLock
1763734029146,1763734029148,2,3859,2330,598.583353,2.309933,0.000333,"0,00462",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,SyncLoopWakeLock
1763734029148,1763734029149,1,3859,2330,598.583353,2.309933,0.000166,"0,00231",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,*job*/XXX@gmail-ls/com.google/[EMAIL]:android#569
1763734029149,1763734029150,1,3859,2330,598.583353,2.309933,0.000166,"0,00231",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,SyncLoopWakeLock
1763734029150,1763734029153,3,3859,2330,598.583353,2.309933,0.000499,"0,00693",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,SyncLoopWakeLock
1763734029153,1763734029158,5,3859,2330,598.583353,2.309933,0.000831,"0,01155",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,*sync*/gmail-ls/com.google/XXX@gmail.com
1763734029158,1763734029159,1,3859,2330,598.583353,2.309933,0.000166,"0,00231",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,SyncLoopWakeLock
1763734029159,1763734029502,343,3859,2330,598.583353,2.309933,0.057032,"0,792307",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,*sync*/gmail-ls/com.google/XXX@gmail.com
1763734029502,1763734029506,4,3859,2330,598.583353,2.309933,0.000665,"0,00924",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,*sync*/gmail-ls/com.google/XXX@gmail.com
1763734029506,1763734029508,2,3859,2330,598.583353,2.309933,0.000333,"0,00462",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,SyncLoopWakeLock
1763734029508,1763734029604,96,3859,2330,598.583353,2.309933,0.015962,"0,221754",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,Prevent Sleep by AssistantDelay
1763734029604,1763734029719,115,3859,2330,598.583353,2.309933,0.019121,"0,265642",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,AudioMix
1763734029719,1763734029789,70,3859,2330,598.583353,2.309933,0.011639,"0,161695",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,
1763734029789,1763734030642,853,3859,2330,598.583353,2.309933,0.141831,"1,970373",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,
1763734030642,1763734030643,1,3859,2330,598.583353,2.309933,0.000166,"0,00231",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,*telephony-radio*
1763734030643,1763734030661,18,3859,2330,598.583353,2.309933,0.002993,"0,041579",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,*telephony-radio*
1763734030661,1763734030663,2,3859,2330,598.583353,2.309933,0.000333,"0,00462",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,*telephony-radio*
1763734030663,1763734032723,2060,3859,2330,598.583353,2.309933,0.342523,"4,758462",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,
1763734032723,1763734036129,3406,3859,2330,598.583353,2.309933,0.566326,"7,867632",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,AudioMix
1763734036129,1763734038205,2076,3859,2325,598.682898,2.310317,0.345240,"4,796219",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,AudioMix
1763734038205,1763734038212,7,3859,2325,598.682898,2.310317,0.001164,"0,016172",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,*alarm*:com.samsung.android.rubin.controller.keepaliveservice.ACTION_SERVICE_ALARM
1763734038212,1763734038237,25,3859,2325,598.682898,2.310317,0.004158,,com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,*job*/com.linkedin.android/androidx.work.impl.background.systemjob.SystemJobService#-2147483092
1763734038237,1763734038245,8,3859,2325,598.682898,2.310317,0.001330,"0,018483",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,*alarm*:com.samsung.android.rubin.controller.keepaliveservice.ACTION_SERVICE_ALARM
1763734038245,1763734039676,1431,3859,2325,598.682898,2.310317,0.237976,"3,306064",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,AudioMix
1763734039676,1763734039782,106,3859,2325,598.682898,2.310317,0.017628,"0,244894",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,
1763734039782,1763734041002,1220,3859,2325,598.682898,2.310317,0.202887,"2,818587",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,
1763734041002,1763734042677,1675,3859,2325,598.682898,2.310317,0.278554,"3,869781",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,
1763734042677,1763734048479,5802,3859,2325,598.682898,2.310317,0.964877,"13,404461",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,AudioMix
1763734048479,1763734048530,51,3859,2325,598.682898,2.310317,0.008481,"0,117826",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,NetworkStats
1763734048530,1763734049064,534,3859,2325,598.682898,2.310317,0.088805,"1,233709",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,AudioMix
1763734049064,1763734049212,148,3859,2325,598.682898,2.310317,0.024613,"0,341927",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,
1763734049212,1763734051340,2128,3859,2325,598.682898,2.310317,0.353888,"4,916355",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,
1763734051340,1763734051526,186,3859,2325,598.682898,2.310317,0.030932,"0,429719",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,
1763734051526,1763734051562,36,3859,2325,598.682898,2.310317,0.005987,"0,083171",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,NetworkStats
1763734051562,1763734052069,507,3859,2325,598.682898,2.310317,0.084315,"1,171331",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,
1763734052069,1763734052316,247,3859,2325,598.682898,2.310317,0.041076,"0,570648",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,AudioMix
1763734052316,1763734054788,2472,3859,2325,598.682898,2.310317,0.411096,"5,711104",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,
1763734054788,1763734054823,35,3859,2325,598.682898,2.310317,0.005821,"0,080861",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,NetworkStats
1763734054823,1763734055319,496,3859,2325,598.682898,2.310317,0.082485,"1,145917",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,
1763734055319,1763734056047,728,3859,2325,598.682898,2.310317,0.121067,"1,681911",com.zhiliaoapp.musically,1,0,0,1,1,0,1,1,AudioMix
1763734056047,1763734056431,384,3859,2325,598.682898,2.310317,0.063860,"0,887162",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,AudioMix
1763734056431,1763734056463,32,3859,2325,598.682898,2.310317,0.005322,"0,07393",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,NetworkStats
1763734056463,1763734058231,1768,3859,2325,598.682898,2.310317,0.294020,"4,084641",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,AudioMix
1763734058231,1763734058273,42,3859,2325,598.682898,2.310317,0.006985,"0,097033",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,NetworkStats
1763734058273,1763734066195,7922,3859,2325,598.682898,2.310317,1.317435,"18,302334",com.zhiliaoapp.musically,1,0,0,1,1,0,0,1,AudioMix
